Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.43,0,0.4261237947381033647363057154,0.426123794738103,0.426123794738103,0.426123794738103,0.426123794738103,0,0.0000000,0.0000000,0,6.2609365786788789012890059377,75.776578826871325522034393064,73.841778178850000822593562519,105771100
1.44,0,0.4239673719957582751687755556,0.423967371995758,0.423967371995758,0.423967371995758,0.423967371995758,0,0.0000000,0.0000000,0,6.237210887049202017854454082,75.510913736534831622497060674,73.635337853424882562683734726,106510800
1.45,0,0.4218402953312330706395595620,0.421840295331233,0.421840295331233,0.421840295331233,0.421840295331233,0,0.0000000,0.0000000,0,6.2117530733248706503988075832,75.245578809832280992871521498,73.431193093564289434304850426,107250400
1.46,0,0.4197412106889359082884511273,0.419741210688936,0.419741210688936,0.419741210688936,0.419741210688936,0,0.0000000,0.0000000,0,6.186496704474973606900138283,74.980769207672963988834768964,73.2275510682571418642274064,107990100
1.47,0,0.4176688234979003713216299016,0.4176688234979,0.4176688234979,0.4176688234979,0.4176688234979,0,0.0000000,0.0000000,0,6.1614601904792765634014689839,74.716807767455919156402287233,73.024659366998373324889688527,108729800
1.48,0,0.4156222293040715447390450888,0.415622229304072,0.415622229304072,0.415622229304072,0.415622229304072,0,0.0000000,0.0000000,0,6.136658834117405195945822485,74.453773060646285170099158265,72.822576738146403307377128916,109469400
1.49,0,0.4136001756076383054218530934,0.413600175607638,0.413600175607638,0.413600175607638,0.413600175607638,0,0.0000000,0.0000000,0,6.1121021636724095848428509049,74.191911914998283092472637072,72.621488753217436204959336538,110209100
1.50,0,0.4116017087213421491209168760,0.411601708721342,0.411601708721342,0.411601708721342,0.411601708721342,0,0.0000000,0.0000000,0,6.0878013174091682441570884458,73.931328816814055074204474496,72.421471851447714888618939467,110948700
1.51,0,0.4096259978873805917376598153,0.409625997887381,0.409625997887381,0.409625997887381,0.409625997887381,0,0.000000,0.000000,0,6.0637621888307054710756282661,73.672130287464995800104462041,72.222602302534591160303769861,111688400
1.52,0,0.4076721322984899940909231391,0.40767213229849,0.40767213229849,0.40767213229849,0.40767213229849,0,0.0000000,0.0000000,0,6.0399878560308141303898658073,73.414451980766575222612466084,72.024977770018287767320280677,112428000
1.53,0,0.4057393901482501025043469322,0.40573939014825,0.40573939014825,0.40573939014825,0.40573939014825,0,0.0000000,0.0000000,0,6.0164843259283027897041033468,73.158297758131137046067909545,71.82859541891559221899746856,113167700
1.54,0,0.4038268554849296401601368020,0.40382685548493,0.40382685548493,0.40382685548493,0.40382685548493,0,0.0000000,0.0000000,0,5.9932514919484314490183408876,72.903825528350489268861226847,71.633568888396870196541557561,113907400
1.55,0,0.4019340330569068005413271996,0.401934033056907,0.401934033056907,0.401934033056907,0.401934033056907,0,0.000000,0.000000,0,5.9702897790030401083325784281,72.651085697552674813791415796,71.43992952887463329937482616,114647000
1.56,0,0.4000600668984877613935155320,0.400060066898488,0.400060066898488,0.400060066898488,0.400060066898488,0,0.0000000,0.0000000,0,5.9476001277417187676468159689,72.400092423599364469288172978,71.247680981731675244438166293,115386700
1.57,0,0.3982045545949502397844268427,0.39820455459495,0.39820455459495,0.39820455459495,0.39820455459495,0,0.000000,0.000000,0,5.9251821257137859945653557894,72.150898475109095947577400749,71.056856171774518255718465157,116126300
1.58,0,0.3963666938037375151203497648,0.396366693803738,0.396366693803738,0.396366693803738,0.396366693803738,0,0.0000000,0.0000000,0,5.9030312494428546538795933298,71.903545566829741882856829899,70.867478841289151855425797377,116866000
1.59,0,0.3945460681614691416567486774,0.394546068161469,0.394546068161469,0.394546068161469,0.394546068161469,0,0.0000000,0.0000000,0,5.8811483974919033131938308705,71.658055890984043705466842194,70.679558841283072356539014657,117605700
1.60,0,0.3927420665410375161113111197,0.392742066541038,0.392742066541038,0.392742066541038,0.392742066541038,0,0.0000000,0.0000000,0,5.8595288260828019725080684107,71.414415959351835545369847752,70.493077764572041868553009281,118345300
1.61,0,0.3909542835223723722159054828,0.390954283522372,0.390954283522372,0.390954283522372,0.390954283522372,0,0.0000000,0.0000000,0,5.8381705881821277402610264716,71.172721523825194765499409125,70.308101513377366984647273542,119085000
1.62,0,0.3891821951555650970815993746,0.389182195155565,0.389182195155565,0.389182195155565,0.389182195155565,0,0.0000000,0.0000000,0,5.8170693812759663995752640128,70.932962387583494675964327558,70.124614563993130072868303835,119824600
1.63,0,0.3874254468036590005365806180,0.387425446803659,0.387425446803659,0.387425446803659,0.387425446803659,0,0.0000000,0.0000000,0,5.7962214152482565180550833123,70.695094803501036317793676787,69.942575911739398792597352907,120564300
1.64,0,0.3856834314351002162975094294,0.3856834314351,0.3856834314351,0.3856834314351,0.3856834314351,0,0.0000000,0.0000000,0,5.7756235575881151773693208532,70.45918591770269589163764006,69.762029788471805899377338303,121303900
1.65,0,0.3839559650683289709900923542,0.383955965068329,0.383955965068329,0.383955965068329,0.383955965068329,0,0.0000000,0.0000000,0,5.7552726898251338366835583943,70.225198834383061947263696511,69.582940815809195895379620896,122043600
1.66,0,0.3822425663058786097162705662,0.382242566305879,0.382242566305879,0.382242566305879,0.382242566305879,0,0.000000,0.000000,0,5.7351618124068010636020982139,69.993146513681205039482919095,69.405311574367824636703562093,122783300
1.67,0,0.3805428088719229736484541998,0.380542808871923,0.380542808871923,0.380542808871923,0.380542808871923,0,0.0000000,0.0000000,0,5.715289018507279722916335755,69.763003954342783499219778512,69.229116293096414015112671568,123522900
1.68,0,0.3788565453913471646889189853,0.378856545391347,0.378856545391347,0.378856545391347,0.378856545391347,0,0.0000000,0.0000000,0,5.6956500438136683822305732947,69.53485987472503133766202288,69.054416328267994949509531757,124262600
1.69,0,0.3771832672045049868660732018,0.377183267204505,0.377183267204505,0.377183267204505,0.377183267204505,0,0.0000000,0.0000000,0,5.6762381682275570415448108365,69.308538667944445398555374417,68.881070276434193667591550138,125002200
1.70,0,0.3755227656850334836858731097,0.375522765685034,0.375522765685034,0.375522765685034,0.375522765685034,0,0.0000000,0.0000000,0,5.657052265462525700859048377,69.0842152844725102857199135,68.709206312916014718120830625,125741900
1.71,0,0.3738746498388152672005022507,0.373874649838815,0.373874649838815,0.373874649838815,0.373874649838815,0,0.0000000,0.0000000,0,5.6380844280265729277775881964,68.861734479857441876378773149,68.538698950966646612106277496,126481600
1.72,0,0.3722386611562911078311393307,0.372238661156291,0.372238661156291,0.372238661156291,0.372238661156291,0,0.0000000,0.0000000,0,5.6193337430609315870918257379,68.641129574304101321057729087,68.369568040439427918214555431,127221200
1.73,0,0.3706146180677308912963794155,0.370614618067731,0.370614618067731,0.370614618067731,0.370614618067731,0,0.0000000,0.0000000,0,5.6007933686936502464060632781,68.42245780355791737644743725,68.201851660927798823966553568,127960900
1.74,0,0.3690022132371644662932852302,0.369002213237164,0.369002213237164,0.369002213237164,0.369002213237164,0,0.0000000,0.0000000,0,5.5824598071038260141590213385,68.205613791695586488201100086,68.035463409102846203872557094,128700500
1.75,0,0.3674012532262503093875947247,0.36740125322625,0.36740125322625,0.36740125322625,0.36740125322625,0,0.0000000,0.0000000,0,5.5643297788827646734732588795,67.990642742921931725030988321,67.870432676419234838582337281,129440200
1.76,0,0.3658113499380665131065795318,0.365811349938066,0.365811349938066,0.365811349938066,0.365811349938066,0,0.0000000,0.0000000,0,5.5463983800784133327874964194,67.777479827973791980098152743,67.706704458578370994253780052,130179800
1.77,0,0.3642323558396772481443375241,0.364232355839677,0.364232355839677,0.364232355839677,0.364232355839677,0,0.0000000,0.0000000,0,5.52866024524983199210173396,67.566133329985090366098063641,67.544280123735812658943638324,130919500
1.78,0,0.3626640811377629993442934556,0.362664081137763,0.362664081137763,0.362664081137763,0.362664081137763,0,0.0000000,0.0000000,0,5.5111126389058006514159715005,67.356612244409052071225183162,67.383161817330561553583446839,131659200
1.79,0,0.3611063373030313588130002379,0.361106337303031,0.361106337303031,0.361106337303031,0.361106337303031,0,0.0000000,0.0000000,0,5.4937512395372878783345113215,67.14889481016573212586646028,67.223328196254276657113585809,132398800
1.80,0,0.3595588080424119411801474652,0.359558808042412,0.359558808042412,0.359558808042412,0.359558808042412,0,0.0000000,0.0000000,0,5.4765721744060065376487488617,66.942913227478653104673003761,67.064722654026876708503330459,133138500
1.81,0,0.3580214274159046593779607057,0.358021427415905,0.358021427415905,0.358021427415905,0.358021427415905,0,0.0000000,0.0000000,0,5.459571566931338088524265882,66.738748890869649293009098656,66.907403555127129709610761197,133878100
1.82,0,0.3564940007448594376196408473,0.35649400074486,0.35649400074486,0.35649400074486,0.35649400074486,0,0.0000000,0.0000000,0,5.4427447367126853154428057023,66.536232936345841833162818657,66.751236832941354034093787302,134617800
1.83,0,0.3549762664628088554533196360,0.354976266462809,0.354976266462809,0.354976266462809,0.354976266462809,0,0.0000000,0.0000000,0,5.426089754679373974757043243,66.335507394507516739214652334,66.596327829968763823387019072,135357500
1.84,0,0.3534680856502778860650147993,0.353468085650278,0.353468085650278,0.353468085650278,0.353468085650278,0,0.0000000,0.0000000,0,5.4096015561729726340712807836,66.136498506947853364948948914,66.442616031481091948147859518,136097100
1.85,0,0.3519692556959090332159707081,0.351969255695909,0.351969255695909,0.351969255695909,0.351969255695909,0,0.000000,0.000000,0,5.3932772279028212933855183246,65.939141539541587681604146426,66.290047877183362647862953742,136836800
1.86,0,0.3504796703307541327977747542,0.350479670330754,0.350479670330754,0.350479670330754,0.350479670330754,0,0.0000000,0.0000000,0,5.377113353541757061138476386,65.743471481278962038678010955,66.138646831166904694881828519,137576400
1.87,0,0.3489991564124297630338034205,0.34899915641243,0.34899915641243,0.34899915641243,0.34899915641243,0,0.0000000,0.0000000,0,5.3611050137420557204527139256,65.549449282814409813540092671,65.988379556586810377616916239,138316100
1.88,0,0.3475275773695377509414556021,0.347527577369538,0.347527577369538,0.347527577369538,0.347527577369538,0,0.0000000,0.0000000,0,5.3452506861507943797669514669,65.357038046331062923646459379,65.839214234717308438723724771,139055700
1.89,0,0.3460648048542007669549373122,0.346064804854201,0.346064804854201,0.346064804854201,0.346064804854201,0,0.0000000,0.0000000,0,5.3295456454251430390811890072,65.166294977325039548376613951,65.691192089037659321982627647,139795400
1.90,0,0.3446107157359913297292027069,0.344610715735991,0.344610715735991,0.344610715735991,0.344610715735991,0,0.0000000,0.0000000,0,5.3139883420371331307911242674,64.977125646824785858751785915,65.54423712618805633896659954,140535100
1.91,0,0.3431650855691392703938934043,0.343165085569139,0.343165085569139,0.343165085569139,0.343165085569139,0,0.0000000,0.0000000,0,5.2985732241928017901053618083,64.78952811333293089518898093,65.398345275065449015071372291,141274700
1.92,0,0.3417278721549507979601241800,0.341727872154951,0.341727872154951,0.341727872154951,0.341727872154951,0,0.0000000,0.0000000,0,5.2833007004316390170239016281,64.603539649056404792736558276,65.253542283381842215861194212,142014400
1.93,0,0.3402988846346489512950082389,0.340298884634649,0.340298884634649,0.340298884634649,0.340298884634649,0,0.0000000,0.0000000,0,5.2681641508327291087338368896,64.419080328916017885964277071,65.109764230265958532307507877,142754000
1.94,0,0.3388779912193536355137237794,0.338877991219354,0.338877991219354,0.338877991219354,0.338877991219354,0,0.0000000,0.0000000,0,5.2531635579048177680480744296,64.236141748615918459574145118,64.967001784259062440106827439,143493700
1.95,0,0.3374652030435388041744917021,0.337465203043539,0.337465203043539,0.337465203043539,0.337465203043539,0,0.0000000,0.0000000,0,5.2382938802084264273623119701,64.054756488624564544914033111,64.825278129369388885781478055,144233300
1.96,0,0.3360601880754289535342809623,0.336060188075429,0.336060188075429,0.336060188075429,0.336060188075429,0,0.0000000,0.0000000,0,5.2235534128863265190722472303,63.87483674093853564497293234,64.684522903276147760647255837,144973000
1.97,0,0.3346630660620121001632668404,0.334663066062012,0.334663066062012,0.334663066062012,0.334663066062012,0,0.0000000,0.0000000,0,5.2089397102590737459907870515,63.696413245746217126030729655,64.544757734621079202738337364,145712700
1.98,0,0.3332736418113485100010043892,0.333273641811348,0.333273641811348,0.333273641811348,0.333273641811348,0,0.0000000,0.0000000,0,5.1944493039379724053050245917,63.519462607138013008831584365,64.405962605253966972305249637,146452300
1.99,0,0.3318916984839904333278173666,0.33189169848399,0.33189169848399,0.33189169848399,0.33189169848399,0,0.0000000,0.0000000,0,5.1800796233514139026407735321,63.343962750492164182029214239,64.268118477924547172961163218,147192000
2.00,0,0.3305172810737313856512886241,0.330517281073731,0.330517281073731,0.330517281073731,0.330517281073731,0,0.0000000,0.0000000,0,5.1658299567782739943507087929,63.169888671635597344362320078,64.131203782273416929593056557,147931600
2.01,0,0.3292838053785509934284684141,0.329283805378551,0.329283805378551,0.329283805378551,0.329283805378551,0,0.0000000,0.0000000,0,5.151694549648481221269248614,62.997247942820656164070073343,63.995223259234422324422645215,148671300
2.02,0,0.3280533778183926502022498017,0.328053377818393,0.328053377818393,0.328053377818393,0.328053377818393,0,0.0000000,0.0000000,0,5.1376746254039298805834861541,62.82600572180541026873211381,63.860147504806295780499134979,149411000
2.03,0,0.3268303605226969645260114927,0.326830360522697,0.326830360522697,0.326830360522697,0.326830360522697,0,0.0000000,0.0000000,0,5.1237646863597199722934214146,62.656140922006905894153130612,63.725959163669660884110585349,150150600
2.04,0,0.3256145765121210675417521419,0.325614576512121,0.325614576512121,0.325614576512121,0.325614576512121,0,0.0000000,0.0000000,0,5.1099644333682971992119612356,62.48766334264395712439793283,63.592663964393940614250582719,150890300
2.05,0,0.3244059630170008720973134674,0.324405963017001,0.324405963017001,0.324405963017001,0.324405963017001,0,0.0000000,0.0000000,0,5.0962707844626858585261987753,62.32054411536351707903655541,63.460238214846603273361611448,151629900
2.06,0,0.3232044395582006842707915136,0.323204439558201,0.323204439558201,0.323204439558201,0.323204439558201,0,0.0000000,0.0000000,0,5.082681837078545950236134036,62.154778375118276611040420608,63.328676734389307054345626817,152369600
