Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.42,0,0.3818944117118927959705328055,0.381894411711893,0.381894411711893,0.381894411711893,0.381894411711893,0,0.0000000,0.0000000,0,6.167419549118678901289005938,75.442296331711879623315380081,73.557216314614802728234838857,105031500
1.43,0,0.3805690547307247487821832132,0.380569054730725,0.380569054730725,0.380569054730725,0.380569054730725,0,0.0000000,0.0000000,0,6.1702534786788789012890059377,75.411070685393242647275625632,73.534237970431233341350850929,105771100
1.44,0,0.3792540445281214729689429638,0.379254044528122,0.379254044528122,0.379254044528122,0.379254044528122,0,0.0000000,0.0000000,0,6.169590887049202017854454082,75.380390154891597412235299006,73.515042503007186273848389369,106510800
1.45,0,0.3779493970348849212045047413,0.377949397034885,0.377949397034885,0.377949397034885,0.377949397034885,0,0.0000000,0.0000000,0,6.1669794733248706503988075832,75.350127113354794011762273703,73.497990685261463791407831597,107250400
1.46,0,0.3766550342449356035838772197,0.376655034244936,0.376655034244936,0.376655034244936,0.376655034244936,0,0.0000000,0.0000000,0,6.164332004474973606900138283,75.320329148496959844763214489,73.481242680332438231124767142,107990100
1.47,0,0.3753708348733215936199341774,0.375370834873322,0.375370834873322,0.375370834873322,0.375370834873322,0,0.0000000,0.0000000,0,6.1616494904792765634014689839,75.290981935725457891651225854,73.464789045608326739833846098,108729800
1.48,0,0.3740969712423911871118921544,0.374096971242391,0.374096971242391,0.374096971242391,0.374096971242391,0,0.0000000,0.0000000,0,6.158932834117405195945822485,75.262067955683183180148022198,73.448617800460905329618262656,109469400
1.49,0,0.3728332092135327737717819999,0.372833209213533,0.372833209213533,0.372833209213533,0.372833209213533,0,0.0000000,0.0000000,0,6.1550366636724095848428509049,75.221336943418062980477071549,73.422987417155784641956662807,110209100
1.50,0,0.3715795448379766187603962136,0.371579544837977,0.371579544837977,0.371579544837977,0.371579544837977,0,0.0000000,0.0000000,0,6.1503162174091682441570884458,75.172492534156460430893292358,73.390829745613906958575995837,110948700
1.51,0,0.3703360210570924397615149533,0.370336021057092,0.370336021057092,0.370336021057092,0.370336021057092,0,0.0000000,0.0000000,0,6.1455749888307054710756282661,75.124199612286186106894302201,73.359030659887044109720474284,111688400
1.52,0,0.3691025590962589576905432775,0.369102559096259,0.369102559096259,0.369102559096259,0.369102559096259,0,0.000000,0.000000,0,6.1408125560308141303898658073,75.076331821043372682817624822,73.327493908346920581434286328,112428000
1.53,0,0.3678792077704621383012007030,0.367879207770462,0.367879207770462,0.367879207770462,0.367879207770462,0,0.0000000,0.0000000,0,6.1360307259283027897041033468,75.028940299742689713763886656,73.29626032219387748577908263,113167700
1.54,0,0.3666657766918787803394558242,0.366665776691879,0.366665776691879,0.366665776691879,0.366665776691879,0,0.0000000,0.0000000,0,6.1312279919484314490183408876,74.981996559329324402121206506,73.265308502162362622677411869,113907400
1.55,0,0.3654624469486640311831497300,0.365462446948664,0.365462446948664,0.365462446948664,0.365462446948664,0,0.0000000,0.0000000,0,6.1264046790030401083325784281,74.935484049497246130200653475,73.234626710341583115289132702,114647000
1.56,0,0.3642690045195040814959061589,0.364269004519504,0.364269004519504,0.364269004519504,0.364269004519504,0,0.0000000,0.0000000,0,6.1215625277417187676468159689,74.889410391996846479195564135,73.20422222960846888373502601,115386700
1.57,0,0.3630856496331816850857717834,0.363085649633182,0.363085649633182,0.363085649633182,0.363085649633182,0,0.0000000,0.0000000,0,6.1167010257137859945653557894,74.84376030460008638607183497,73.174084015990148466797804786,116126300
1.58,0,0.3619121522258903407390255550,0.36191215222589,0.36191215222589,0.36191215222589,0.36191215222589,0,0.0000000,0.0000000,0,6.1118214494428546538795933298,74.798470669430752791406689934,73.144164436701942343658872311,116866000
1.59,0,0.3607486200162123213354097008,0.360748620016212,0.360748620016212,0.360748620016212,0.360748620016212,0,0.0000000,0.0000000,0,6.1069223974919033131938308705,74.753630200138274313132106889,73.114532608284812096878888763,117605700
1.60,0,0.3595949615446012551175276024,0.359594961544601,0.359594961544601,0.359594961544601,0.359594961544601,0,0.0000000,0.0000000,0,6.1020053260828019725080684107,74.709124885977932532701161392,73.085101433017807924792747361,118345300
1.61,0,0.3584512417799470389080467119,0.358451241779947,0.358451241779947,0.358451241779947,0.358451241779947,0,0.0000000,0.0000000,0,6.0970703881821277402610264716,74.665065792641519452446290846,73.055957866482739973658472573,119085000
1.62,0,0.3573173965355385341599124764,0.357317396535538,0.357317396535538,0.357317396535538,0.357317396535538,0,0.0000000,0.0000000,0,6.0921172812759663995752640128,74.621321545167906092544333205,73.027000675652314480749516905,119824600
1.63,0,0.3561934936636388720345679944,0.356193493663639,0.356193493663639,0.356193493663639,0.356193493663639,0,0.0000000,0.0000000,0,6.0871471152482565180550833123,74.577947226602846450655356404,72.99827363922819471775206489,120564300
1.64,0,0.3550793406140237728050367908,0.355079340614024,0.355079340614024,0.355079340614024,0.355079340614024,0,0.0000000,0.0000000,0,6.0821594575881151773693208532,74.534931355260137909842415814,72.969768468869817297820085588,121303900
1.65,0,0.3539751378224733783709635600,0.353975137822473,0.353975137822473,0.353975137822473,0.353975137822473,0,0.0000000,0.0000000,0,6.0771544898251338366835583943,74.492266404031261757443058648,72.941480085660991689550583729,122043600
1.66,0,0.3528807700213372899409143735,0.352880770021337,0.352880770021337,0.352880770021337,0.352880770021337,0,0.0000000,0.0000000,0,6.0721326124068010636020982139,74.449946800379537453884579598,72.913404967692568202809705588,122783300
1.67,0,0.3517961722961246312784988816,0.351796172296125,0.351796172296125,0.351796172296125,0.351796172296125,0,0.0000000,0.0000000,0,6.067093118507279722916335755,74.407955159754223704150008337,72.885530076808024963741135221,123522900
1.68,0,0.3507215185012532154788578265,0.350721518501253,0.350721518501253,0.350721518501253,0.350721518501253,0,0.000000,0.000000,0,6.0620382438136683822305732947,74.366302637452735035578656022,72.857865360108841089847173675,124262600
1.69,0,0.3496566291829291229034091477,0.349656629182929,0.349656629182929,0.349656629182929,0.349656629182929,0,0.000000,0.000000,0,6.0568194682275570415448108365,74.3233233856501182792416862,72.829072300952339591108775063,125002200
1.70,0,0.3486015902244287380374370406,0.348601590224429,0.348601590224429,0.348601590224429,0.348601590224429,0,0.0000000,0.0000000,0,6.051470265462525700859048377,74.279471465316384987372985671,72.799512572287582420530127907,125741900
1.71,0,0.3475563096320614347540277521,0.347556309632061,0.347556309632061,0.347556309632061,0.347556309632061,0,0.0000000,0.0000000,0,6.0461048280265729277775881964,74.235923441217222922997527363,72.770134345585406079558405025,126481600
1.72,0,0.3465208055827762566738757323,0.346520805582776,0.346520805582776,0.346520805582776,0.346520805582776,0,0.0000000,0.0000000,0,6.0407253430609315870918257379,74.192643168684952922255951219,72.740910407539996148487382022,127221200
1.73,0,0.3454951566986983984133617526,0.345495156698698,0.345495156698698,0.345495156698698,0.345495156698698,0,0.0000000,0.0000000,0,6.0353302686936502464060632781,74.149664990655224674078095029,72.711867849145820190242703698,127960900
1.74,0,0.3444793156277637728151557617,0.344479315627764,0.344479315627764,0.344479315627764,0.344479315627764,0,0.0000000,0.0000000,0,6.0299206071038260141590213385,74.107040320361429654688840008,72.683047877992284267491503187,128700500
1.75,0,0.3434733326466524937403203442,0.343473332646652,0.343473332646652,0.343473332646652,0.343473332646652,0,0.0000000,0.0000000,0,6.0244957788827646734732588795,74.06464951474728485360543513,72.654357000613488923641934914,129440200
1.76,0,0.3424770510466259128773890510,0.342477051046626,0.342477051046626,0.342477051046626,0.342477051046626,0,0.0000000,0.0000000,0,6.0190567800784133327874964194,74.022555911687224419351636406,72.625845728162765017838480378,130179800
1.77,0,0.3414905526421900977968951075,0.34149055264219,0.34149055264219,0.34149055264219,0.34149055264219,0,0.0000000,0.0000000,0,6.01360304524983199210173396,73.980740414077638474724793945,72.597499464858577554440114364,130919500
1.78,0,0.3405138586255769906335238559,0.340513858625577,0.340513858625577,0.340513858625577,0.340513858625577,0,0.0000000,0.0000000,0,6.0081355389058006514159715005,73.939266585644288364699006011,72.569369067935603435385476247,131659200
1.79,0,0.3395469902083470043976891064,0.339546990208347,0.339546990208347,0.339546990208347,0.339546990208347,0,0.0000000,0.0000000,0,6.0026536395372878783345113215,73.898015665567715742692058665,72.541361372227969187684642294,132398800
1.80,0,0.3385898313229755610996809520,0.338589831322976,0.338589831322976,0.338589831322976,0.338589831322976,0,0.0000000,0.0000000,0,5.9971573744060065376487488617,73.857030083533829719396516946,72.513510305514083483038254228,133138500
1.81,0,0.3376425065080061488010705793,0.337642506508006,0.337642506508006,0.337642506508006,0.337642506508006,0,0.0000000,0.0000000,0,5.991647066931338088524265882,73.816312547523137068516802599,72.485818588459896526830170401,133878100
1.82,0,0.3367050109988808358250253991,0.336705010998881,0.336705010998881,0.336705010998881,0.336705010998881,0,0.0000000,0.0000000,0,5.9861238367126853154428057023,73.775817502929249041648024321,72.458250946546833334168407968,134617800
1.83,0,0.3357772576132704647271603999,0.33577725761327,0.33577725761327,0.33577725761327,0.33577725761327,0,0.0000000,0.0000000,0,5.980585754679373974757043243,73.735619420411552867331913501,72.430866328324322512778630989,135357500
1.84,0,0.3348592791228695330477548469,0.33485927912287,0.33485927912287,0.33485927912287,0.33485927912287,0,0.0000000,0.0000000,0,5.9750341561729726340712807836,73.695684255118059717731527259,72.403638624393089780293019602,136097100
1.85,0,0.3339510425767001742146077385,0.3339510425767,0.3339510425767,0.3339510425767,0.3339510425767,0,0.0000000,0.0000000,0,5.9694690279028212933855183246,73.655997624083771527780957915,72.376556924622718660030971986,136836800
1.86,0,0.3330526033710219513397043314,0.333052603371022,0.333052603371022,0.333052603371022,0.333052603371022,0,0.0000000,0.0000000,0,5.963889553541757061138476386,73.616498464831902851748743943,72.349573052781496852404511347,137576400
1.87,0,0.3321639396810714981147822409,0.332163939681072,0.332163939681072,0.332163939681072,0.332163939681072,0,0.0000000,0.0000000,0,5.9582980137420557204527139256,73.577311819498503647481762672,72.322787184596599476783925323,138316100
1.88,0,0.3312850671636202887874066210,0.33128506716362,0.33128506716362,0.33128506716362,0.33128506716362,0,0.0000000,0.0000000,0,5.9526923861507943797669514669,73.538358677722815892047277126,72.296136664191803969896195274,139055700
1.89,0,0.3304160050612875946163100222,0.330416005061288,0.330416005061288,0.330416005061288,0.330416005061288,0,0.000000,0.000000,0,5.9470728454251430390811890072,73.499589249251460838288119216,72.269582339489966791743040748,139795400
1.90,0,0.3295567678730156987918403814,0.329556767873016,0.329556767873016,0.329556767873016,0.329556767873016,0,0.0000000,0.0000000,0,5.9414405420371331307911242674,73.461107051667357385090743034,72.243207250392132351514796385,140535100
1.91,0,0.3287072699940505818963761231,0.328707269994051,0.328707269994051,0.328707269994051,0.328707269994051,0,0.0000000,0.0000000,0,5.9357956241928017901053618083,73.422810601240375259855598691,72.216931056877652944958265426,141274700
1.92,0,0.3278676021695109627544417644,0.327867602169511,0.327867602169511,0.327867602169511,0.327867602169511,0,0.0000000,0.0000000,0,5.9301362004316390170239016281,73.384782672320470211118194432,72.190819772373269556638294115,142014400
1.93,0,0.3270377005475653386531644305,0.327037700547565,0.327037700547565,0.327037700547565,0.327037700547565,0,0.0000000,0.0000000,0,5.9244653508327291087338368896,73.346941582939628442060576467,72.164809284845344960100420485,142754000
1.94,0,0.3262175568157110538097894459,0.326217556815711,0.326217556815711,0.326217556815711,0.326217556815711,0,0.0000000,0.0000000,0,5.9187802579048177680480744296,73.309313189548909535071671393,72.138920039447648645671574596,143493700
1.95,0,0.3254073072656945797949580586,0.325407307265695,0.325407307265695,0.325407307265695,0.325407307265695,0,0.00000,0.00000,0,5.9130829802084264273623119701,73.271963387596648740718458448,72.113205571426721527270935202,144233300
1.96,0,0.3246067344845763374699818522,0.324606734484576,0.324606734484576,0.324606734484576,0.324606734484576,0,0.0000000,0.0000000,0,5.9073726128863265190722472303,73.234775844746027393547475898,72.087573060871066640725180791,144973000
1.97,0,0.3238160741760067903544459269,0.323816074176007,0.323816074176007,0.323816074176007,0.323816074176007,0,0.0000000,0.0000000,0,5.9016493102590737459907870515,73.197800289325947064692584645,72.062062689392475085547083561,145712700
1.98,0,0.3230352419062223956134742784,0.323035241906222,0.323035241906222,0.323035241906222,0.323035241906222,0,0.0000000,0.0000000,0,5.8959132039379724053050245917,73.161039650072949144912681384,72.036677225081621190738561006,146452300
1.99,0,0.3222641315392164768018320311,0.322264131539216,0.322264131539216,0.322264131539216,0.322264131539216,0,0.0000000,0.0000000,0,5.8901654233514139026407735321,73.124498389173774155866855613,72.011420863957901447100797938,147192000
2.00,0,0.3215028896202333076468191481,0.321502889620233,0.321502889620233,0.321502889620233,0.321502889620233,0,0.0000000,0.0000000,0,5.8844038567782739943507087929,73.088155472764287255566727502,71.986276706456416946639521864,147931600
2.01,0,0.3208914348430147094823734073,0.320891434843015,0.320891434843015,0.320891434843015,0.320891434843015,0,0.0000000,0.0000000,0,5.878630749648481221269248614,73.052074253164305958952135096,71.961296507556871980887129264,148671300
2.02,0,0.3202853742925411168934177473,0.320285374292541,0.320285374292541,0.320285374292541,0.320285374292541,0,0.0000000,0.0000000,0,5.8728441254039298805834861541,73.01613586849457422639793131,71.936384684347149747009355104,149411000
2.03,0,0.3196893765092796099109400920,0.31968937650928,0.31968937650928,0.31968937650928,0.31968937650928,0,0.000000,0.000000,0,5.8670451863597199722934214146,72.980402767109899789137254232,71.911592036176311626841993062,150150600
2.04,0,0.3191033571768483297616982075,0.319103357176848,0.319103357176848,0.319103357176848,0.319103357176848,0,0.0000000,0.0000000,0,5.8612340333682971992119612356,72.944868626278214224798373014,71.886913858278121742089632074,150890300
2.05,0,0.3185273527843661781291349049,0.318527352784366,0.318527352784366,0.318527352784366,0.318527352784366,0,0.0000000,0.0000000,0,5.8554105844626858585261987753,72.909529521651048158175183209,71.862347331132180471150398888,151629900
2.06,0,0.3179613693350698670749204495,0.31796136933507,0.31796136933507,0.31796136933507,0.31796136933507,0,0.0000000,0.0000000,0,5.849575037078545950236134036,72.874338515376224493027447499,71.837854912634851420643399662,152369600
